2439821,49616.0,39000.0,10616,88616
2310247,35147.5,3639.5,31508,38787
3601979,3668.5,3113.5,6782,555
2657833,61548.5,4778.5,66327,56770
2258077,29730.5,17832.5,11898,47563
2971291,24065.5,19222.5,43288,4843
3073403,3297.5,2089.5,5387,1208
2618563,14770.5,2465.5,17236,12305
2131159,52481.5,29693.5,82175,22788
2431199,7107.0,6533.0,574,13640
3252841,7961.0,4097.0,12058,3864
3693127,2055.0,872.0,2927,1183
3439819,8706.5,4871.5,13578,3835
2993503,2700.0,2442.0,258,5142
3572281,9317.0,8850.0,467,18167
2606711,26737.5,17214.5,9523,43952
2306683,35749.5,219.5,35969,35530
2239261,26130.5,7561.5,33692,18569
3232807,7652.5,3375.5,4277,11028
2128681,64218.5,37187.5,101406,27031
2312417,37053.0,12215.0,49268,24838
3714583,1590.5,62.5,1528,1653
3075199,8027.0,7324.0,703,15351
2974901,4776.0,820.0,5596,3956
2621161,24940.0,17928.0,42868,7012
2859193,42273.5,34658.5,7615,76932
2173517,39243.5,6248.5,32995,45492
2816117,21883.5,3463.5,18420,25347
2549627,14049.5,3449.5,10600,17499
2406563,8069.5,1679.5,6390,9749
3248983,5909.5,104.5,6014,5805
3167959,17827.5,9682.5,8145,27510
2712473,21394.0,19521.0,1873,40915
2120681,101032.5,59827.5,160860,41205
2119867,32611.0,27567.0,60178,5044
2808649,21971.0,5818.0,16153,27789
3556673,3629.0,1196.0,4825,2433
3192911,8908.5,4634.5,4274,13543
3466927,7495.0,7476.0,14971,19
3229799,15355.5,5764.5,9591,21120
2132489,49932.0,41195.0,91127,8737
2489059,18727.0,17962.0,765,36689
2909653,12412.5,9852.5,2560,22265
2491991,19170.5,17904.5,37075,1266
3568619,1366.0,629.0,1995,737
2638037,6461.5,2570.5,3891,9032
2861893,12281.0,8014.0,4267,20295
2484007,34197.5,19939.5,14258,54137
2820577,726.0,110.0,616,836
2205689,9324.5,1076.5,8248,10401
2101739,78990.5,49461.5,128452,29529
2724037,11370.5,6687.5,4683,18058
3651469,1582.5,1055.5,527,2638
2890243,14264.0,9064.0,23328,5200
2663821,37823.5,23226.5,14597,61050
3225997,2491.5,319.5,2811,2172
2455489,16483.5,15396.5,1087,31880
2120939,32405.5,3983.5,36389,28422
2819417,10099.0,9888.0,211,19987
2546927,52878.0,3213.0,49665,56091
2837869,29406.5,24382.5,53789,5024
3163211,22809.5,21370.5,44180,1439
2966591,3238.0,1873.0,1365,5111
2573321,63100.0,33102.0,29998,96202
2390891,24809.5,14325.5,10484,39135
2591033,13590.0,4050.0,17640,9540
3192403,39002.0,9668.0,29334,48670
2684839,8134.0,6582.0,1552,14716
2838107,30977.5,27786.5,58764,3191
3019553,9550.0,2774.0,12324,6776
2934857,9965.5,314.5,10280,9651
3197539,27889.5,4899.5,32789,22990
2277937,40662.0,31994.0,8668,72656
3500663,347.5,224.5,123,572
3094733,21986.0,18656.0,3330,40642
2531849,11727.5,5867.5,17595,5860
2758153,24595.0,11877.0,36472,12718
3206657,9352.0,6645.0,2707,15997
3036893,12865.5,358.5,13224,12507
3328999,4916.0,4335.0,581,9251
2271949,38888.5,14971.5,53860,23917
3006131,28953.5,1615.5,30569,27338
2710109,22213.5,9466.5,31680,12747
3707267,8482.5,1576.5,6906,10059
2794373,2284.0,1071.0,1213,3355
3168707,5161.5,983.5,6145,4178
2515333,23368.5,4618.5,18750,27987
2199797,78964.0,67054.0,11910,146018
2434219,26641.0,21099.0,5542,47740
3332993,8359.0,4671.0,3688,13030
3584209,3811.5,1127.5,4939,2684
2100457,88965.5,10153.5,99119,78812
2446621,19656.0,16610.0,3046,36266
3972049,941.0,486.0,455,1427
2835631,16507.0,11157.0,27664,5350
2418043,20612.0,1946.0,18666,22558
2994349,16181.5,6851.5,9330,23033
3437267,4793.0,4754.0,9547,39
2156927,71270.0,6468.0,77738,64802
2866249,41288.0,13015.0,54303,28273
3630811,3385.5,1777.5,1608,5163
2415211,5530.0,3363.0,8893,2167
2578711,36310.5,24420.5,11890,60731
3836897,1484.5,125.5,1610,1359
3544663,8588.0,76.0,8512,8664
3887263,937.5,501.5,1439,436
2473379,33537.0,5175.0,28362,38712
2434469,16029.0,2538.0,18567,13491
2413013,138222.0,53734.0,191956,84488
2940913,5813.0,24.0,5789,5837
2181307,4441.0,3475.0,966,7916
2290679,73061.0,70287.0,143348,2774
3045859,19560.0,18323.0,37883,1237
2122951,20082.5,9833.5,29916,10249
3245909,3289.0,193.0,3096,3482
2417887,19639.0,6474.0,13165,26113
2323051,23633.5,9103.5,32737,14530
3146947,13058.0,8742.0,4316,21800
3032891,24652.5,7877.5,32530,16775
2579779,17818.5,11953.5,29772,5865
3373457,11951.5,2613.5,14565,9338
2588851,10266.0,8612.0,18878,1654
2822227,9248.0,2786.0,12034,6462
2527571,21463.0,12180.0,33643,9283
2131487,46302.5,45818.5,484,92121
2348867,17777.5,12517.5,5260,30295
3182381,3876.0,3520.0,356,7396
2586323,82445.0,74481.0,156926,7964
3380477,1568.0,780.0,2348,788
2282873,44947.0,39656.0,5291,84603
3282119,13013.0,4226.0,17239,8787
3200957,1408.0,230.0,1638,1178
3116441,4502.0,518.0,3984,5020
2503727,8788.5,8332.5,17121,456
2203471,24519.5,418.5,24938,24101
3309641,4149.0,2265.0,6414,1884
2360819,45232.5,40784.5,4448,86017
3396691,15200.0,11482.0,3718,26682
2417509,15034.0,9174.0,5860,24208
2442161,26519.0,18610.0,45129,7909
2408423,17962.0,9154.0,27116,8808
2888911,1667.0,650.0,2317,1017
2442569,56568.0,54277.0,110845,2291
2294969,31618.5,27562.5,4056,59181
3809863,2572.0,1027.0,1545,3599
3539323,3305.5,1229.5,4535,2076
2419121,25647.0,17228.0,42875,8419
3480731,11201.0,447.0,11648,10754
2626133,16797.0,795.0,16002,17592
2426069,17149.5,4193.5,21343,12956
2957671,11782.5,4343.5,7439,16126
2899451,12828.5,12519.5,25348,309
2481007,40739.0,9546.0,50285,31193
2261387,35803.0,30244.0,66047,5559
2160427,11085.0,2414.0,8671,13499
2166487,10298.0,4431.0,14729,5867
2126489,13794.0,9803.0,3991,23597
2793961,10902.0,10105.0,21007,797
3370901,6538.5,5148.5,1390,11687
2859811,13919.0,4764.0,18683,9155
2510719,22258.0,4103.0,26361,18155
2283101,68564.0,36381.0,104945,32183
2878607,1473.5,663.5,2137,810
2241737,19240.0,3613.0,15627,22853
2958643,4415.5,1821.5,6237,2594
2353367,122262.0,40801.0,81461,163063
2672069,5509.5,1218.5,4291,6728
3148963,1177.0,348.0,1525,829
3175369,14919.5,12530.5,2389,27450
2465887,70267.5,60672.5,9595,130940
3013657,14090.0,9960.0,24050,4130
2118817,24774.0,12866.0,11908,37640
2899033,5453.5,1839.5,3614,7293
3288991,16516.5,11075.5,5441,27592
2552083,32588.0,23718.0,56306,8870
2108191,26870.5,4887.5,31758,21983
2717167,53876.5,52789.5,1087,106666
2360129,27914.0,10282.0,38196,17632
3960091,1709.0,1340.0,3049,369
3416689,12204.5,7412.5,19617,4792
2791067,9368.5,8398.5,970,17767
2203717,36517.5,11098.5,47616,25419
3371857,10581.5,1577.5,9004,12159
2414297,9363.0,2414.0,6949,11777
2391677,36946.5,15773.5,21173,52720
2099843,19377.5,9398.5,28776,9979
2983919,4988.5,2884.5,2104,7873
2628271,24833.0,910.0,25743,23923
2251919,16755.0,2484.0,19239,14271
2580437,13761.5,1833.5,11928,15595
2351131,18490.0,12819.0,31309,5671
3073267,9560.0,4358.0,5202,13918
3367081,27859.5,17878.5,9981,45738
2607881,3524.0,2429.0,1095,5953
2477473,41280.0,26448.0,67728,14832
3073387,5793.0,5653.0,11446,140
2196323,59867.0,36240.0,96107,23627
2738101,44316.5,26658.5,70975,17658
2496287,67685.0,33258.0,34427,100943
2648741,9071.0,6399.0,2672,15470
3110189,6914.5,3118.5,10033,3796
2205029,23115.5,13978.5,37094,9137
2961551,2780.0,1789.0,4569,991
2517491,16385.0,2637.0,13748,19022
3740381,3551.0,865.0,2686,4416
2436397,26459.0,23955.0,2504,50414
2301853,51943.0,17180.0,69123,34763
2358569,18933.0,16445.0,35378,2488
3763637,862.5,30.5,832,893
2701747,4765.5,3197.5,1568,7963
3573103,693.0,362.0,1055,331
2854279,13205.0,11361.0,1844,24566
3249119,14774.5,4620.5,19395,10154
2475541,23365.5,8280.5,31646,15085
2742281,23460.0,6293.0,17167,29753
2382077,11314.5,6836.5,18151,4478
3681071,4869.0,1903.0,6772,2966
2295287,46550.0,21641.0,68191,24909
2145901,31531.0,2799.0,28732,34330
2473307,36245.0,5782.0,30463,42027
2779813,10465.5,695.5,9770,11161
3474487,3807.0,2362.0,1445,6169
3450697,3967.5,87.5,3880,4055
2751169,34480.5,28271.5,62752,6209
2603947,14373.5,11613.5,2760,25987
3009911,3133.0,1439.0,4572,1694
2279441,47361.5,2088.5,45273,49450
2749037,18909.0,6564.0,25473,12345
2420597,44540.5,16646.5,61187,27894
3179443,18402.5,16011.5,34414,2391
2150647,16697.5,5792.5,22490,10905
2552189,19175.5,16506.5,2669,35682
2382661,34306.0,29838.0,64144,4468
2543603,23183.5,15097.5,38281,8086
2991211,1068.0,815.0,1883,253
2183099,9254.0,2238.0,7016,11492
2406361,23339.5,4524.5,27864,18815
3353489,15435.0,1404.0,14031,16839
3137473,9266.0,8570.0,696,17836
3405859,19799.0,13108.0,32907,6691
2346457,93347.0,36189.0,57158,129536
3120353,1120.5,23.5,1144,1097
3052277,9875.5,8366.5,18242,1509
2113633,5863.5,4437.5,10301,1426
3523859,2086.5,1112.5,3199,974
2978867,33065.0,16506.0,49571,16559
2955151,5030.5,3075.5,1955,8106
3699541,1199.5,123.5,1323,1076
3650477,4198.5,3461.5,7660,737
2312957,42029.0,2526.0,44555,39503
3783667,1178.0,632.0,546,1810
2625877,25666.5,13274.5,12392,38941
2601421,12829.5,9966.5,2863,22796
2947513,19310.0,11296.0,30606,8014
2448839,47454.5,33132.5,14322,80587
3350797,10445.5,2539.5,7906,12985
2124923,68637.5,36447.5,105085,32190
2445871,21214.5,12268.5,33483,8946
2512261,25703.5,7575.5,33279,18128
3177761,13046.0,2996.0,16042,10050
3628241,3915.5,2672.5,6588,1243
2334379,13779.0,832.0,14611,12947
3744847,6939.5,29.5,6910,6969
2380849,18613.5,5997.5,12616,24611
2137787,29645.5,12014.5,41660,17631
2437243,41226.5,9983.5,51210,31243
2493697,31079.0,23656.0,7423,54735
3549899,9766.0,6249.0,3517,16015
2455559,32353.0,12827.0,19526,45180
2290553,4539.0,2098.0,2441,6637
3038941,16102.0,6914.0,9188,23016
2979533,10560.0,9536.0,1024,20096
2546441,7885.0,156.0,8041,7729
2465741,4064.5,671.5,4736,3393
2770289,20515.0,9522.0,10993,30037
2177033,36619.5,30291.5,66911,6328
4039811,1604.5,1143.5,2748,461
2901277,8777.0,6594.0,15371,2183
2200421,78689.5,21729.5,56960,100419
2425057,58027.0,56384.0,114411,1643
2508431,37908.5,16750.5,54659,21158
2500613,14104.5,9248.5,23353,4856
2505889,61454.0,55895.0,5559,117349
2756141,19541.5,15734.5,3807,35276
3155431,6392.0,3859.0,2533,10251
3159329,4011.5,3495.5,7507,516
3056297,8272.5,4341.5,12614,3931
3717677,1675.5,1632.5,3308,43
2546801,5171.5,3614.5,1557,8786
2291171,32762.5,30124.5,62887,2638
2134733,8074.0,963.0,7111,9037
3182821,8716.5,5772.5,2944,14489
2395361,48849.5,39048.5,9801,87898
2296403,41972.5,24763.5,17209,66736
2861701,47903.0,33546.0,14357,81449
3149957,29282.0,10771.0,40053,18511
2699381,13549.0,9335.0,4214,22884
2608597,15978.5,1613.5,17592,14365
3018203,6113.5,236.5,5877,6350
3583367,4871.0,465.0,5336,4406
2920537,7118.0,1280.0,8398,5838
2444053,52818.0,37722.0,90540,15096
3515621,8325.0,4648.0,3677,12973
2424467,6882.5,2781.5,4101,9664
2556481,27359.5,26124.5,53484,1235
2343863,18294.0,15607.0,2687,33901
2871523,30888.0,8912.0,39800,21976
2654009,15384.5,9374.5,24759,6010
2351077,41739.5,25524.5,16215,67264
2861653,2941.5,79.5,3021,2862
3229493,10434.0,3060.0,13494,7374
3695429,6388.5,2782.5,9171,3606
2098513,27648.0,5850.0,21798,33498
2970889,15245.5,7042.5,22288,8203
2556721,25441.0,4377.0,21064,29818
2817329,5311.5,712.5,6024,4599
3585613,2802.0,1550.0,1252,4352
2919421,16630.5,11540.5,5090,28171
3107207,4570.5,3972.5,8543,598
2339377,10216.0,3457.0,13673,6759
2957557,22326.5,7062.5,29389,15264
2681689,7572.5,4971.5,2601,12544
2836921,10837.5,10192.5,21030,645
2145907,113965.5,34245.5,148211,79720
2374283,11126.5,1650.5,9476,12777
2777461,33215.5,2010.5,31205,35226
3807703,3975.5,2332.5,6308,1643
2898163,5335.0,4933.0,402,10268
2347517,57707.0,33478.0,91185,24229
3643693,12734.5,4146.5,16881,8588
2922377,31306.0,30634.0,61940,672
2590699,19832.5,9124.5,28957,10708
2632349,15239.5,9856.5,25096,5383
2500013,28167.5,18264.5,46432,9903
2632529,13441.0,2858.0,16299,10583
2177213,50197.0,27798.0,22399,77995
2363143,110838.0,109086.0,219924,1752
2146933,48494.5,11466.5,59961,37028
2572181,12553.5,10223.5,22777,2330
2856109,9961.5,6956.5,3005,16918
2838571,22345.5,5832.5,16513,28178
2190941,94424.0,52755.0,147179,41669
3183413,6762.5,907.5,5855,7670
2204749,3758.5,2207.5,1551,5966
3088027,3384.0,1369.0,4753,2015
2963237,534.5,224.5,759,310
3103117,6260.0,367.0,6627,5893
3801131,4601.5,3358.5,7960,1243
3002497,6894.0,160.0,7054,6734
2408027,12353.0,6267.0,18620,6086
2498117,11174.0,862.0,10312,12036
2237987,38725.0,7739.0,46464,30986
3342971,10206.0,8204.0,18410,2002
3621811,996.0,50.0,1046,946
2982493,9868.5,8396.5,18265,1472
2852321,22329.0,10720.0,11609,33049
2543197,11041.0,8209.0,2832,19250
2166343,47191.5,29591.5,17600,76783
2850983,21250.5,10876.5,10374,32127
3728437,3013.5,3006.5,7,6020
2252351,59898.0,32053.0,91951,27845
2866813,12119.5,2926.5,15046,9193
2310683,36163.5,33029.5,3134,69193
2344729,5458.0,4075.0,9533,1383
2555153,13626.0,4161.0,9465,17787
2225813,27867.0,16642.0,44509,11225
3847043,5193.5,5110.5,10304,83
2926243,11670.0,2399.0,14069,9271
2431379,101702.5,97509.5,199212,4193
3032539,9636.0,6880.0,16516,2756
2128877,9856.5,6198.5,3658,16055
2148427,50814.0,9724.0,60538,41090
2856043,11671.5,7559.5,19231,4112
2832233,8501.5,1834.5,6667,10336
2794157,4049.5,144.5,3905,4194
2800067,6641.0,1992.0,4649,8633
2601283,10215.0,5804.0,4411,16019
2931857,13002.5,3109.5,16112,9893
2948237,6434.0,5463.0,11897,971
2398531,9602.5,1321.5,8281,10924
2385437,34874.5,8727.5,43602,26147
3064549,21938.0,19357.0,2581,41295
4003997,2656.5,48.5,2705,2608
2355589,57297.0,46119.0,11178,103416
3273637,2185.0,1802.0,383,3987
2277563,56528.0,46151.0,10377,102679
2937587,17219.5,14821.5,32041,2398
2233703,54588.0,7569.0,47019,62157
2445397,25384.5,10227.5,35612,15157
2363269,35761.0,32322.0,3439,68083
2490779,111755.0,36080.0,147835,75675
2896211,20091.0,3642.0,16449,23733
3362053,3510.0,1191.0,4701,2319
2423207,36632.0,34787.0,71419,1845
2875189,4862.0,3413.0,8275,1449
2646547,50604.5,32174.5,18430,82779
3445439,6932.0,533.0,7465,6399
2265227,30213.5,2193.5,28020,32407
3511259,3883.0,3427.0,7310,456
3250447,6308.5,2608.5,3700,8917
2703691,28319.0,11259.0,39578,17060
2396279,14796.5,8371.5,6425,23168
2944607,23198.5,13966.5,37165,9232
2153003,37881.5,22896.5,60778,14985
3442973,4433.5,2302.5,2131,6736
2192389,16622.0,551.0,16071,17173
2915239,37826.0,23560.0,61386,14266
2336077,9261.5,2835.5,12097,6426
2587489,11446.5,1719.5,13166,9727
2662019,30553.0,21263.0,51816,9290
2453791,43406.0,41650.0,85056,1756
2923979,20455.0,20039.0,416,40494
2664283,19854.0,14379.0,5475,34233
3638197,2878.0,2707.0,5585,171
2539333,49303.0,20923.0,70226,28380
2590109,34228.5,20184.5,54413,14044
3772333,5708.5,1664.5,4044,7373
2427707,15192.0,579.0,15771,14613
2340749,2334.5,633.5,1701,2968
2534533,11093.5,11024.5,22118,69
2758513,16547.5,6797.5,23345,9750
2348803,30214.5,28451.5,58666,1763
2320441,41025.5,14227.5,26798,55253
2182357,23549.5,13979.5,37529,9570
2126099,15064.5,2611.5,17676,12453
2713661,10681.5,8900.5,19582,1781
3522229,6225.0,1076.0,7301,5149
2885657,14907.5,11111.5,3796,26019
2905663,4812.0,1419.0,6231,3393
2849921,8789.5,852.5,9642,7937
2917741,15930.0,13040.0,2890,28970
2315431,50150.5,36024.5,14126,86175
2832607,15726.5,10008.5,5718,25735
2724343,22871.0,8530.0,14341,31401
2354929,3699.0,3631.0,7330,68
2612803,18946.0,15656.0,3290,34602
3448349,5092.0,752.0,4340,5844
3513197,2241.0,861.0,3102,1380
2216131,64107.5,37717.5,101825,26390
2109557,41902.0,22313.0,64215,19589
2244877,56628.0,48540.0,8088,105168
2114617,46267.0,35272.0,81539,10995
2255177,51381.0,45517.0,96898,5864
2471591,62478.5,58090.5,120569,4388
2110447,75393.5,60614.5,14779,136008
2652673,75034.5,41532.5,33502,116567
2426881,23741.0,8063.0,15678,31804
2648783,14566.0,82.0,14484,14648
3418531,11435.0,6451.0,4984,17886
2495329,59935.0,27437.0,32498,87372
2422417,41191.5,19658.5,21533,60850
2495369,21749.0,6881.0,28630,14868
3571979,2360.0,2355.0,5,4715
2126977,36796.0,19533.0,56329,17263
2392633,84556.0,69230.0,15326,153786
2518169,5806.0,4336.0,10142,1470
3607403,1269.5,914.5,355,2184
2218247,48680.5,29317.5,77998,19363
2641853,6629.5,2096.5,4533,8726
2269753,6771.0,3812.0,10583,2959
2794853,35821.0,27063.0,8758,62884
2656781,16328.0,15350.0,978,31678
2861717,6961.0,1170.0,5791,8131
3379421,5843.0,1164.0,4679,7007
2908949,10946.5,4679.5,6267,15626
2890543,17267.5,12388.5,4879,29656
2849599,4845.0,22.0,4823,4867
2585789,33719.0,13790.0,19929,47509
2757331,26281.5,100.5,26382,26181
3733573,1103.5,449.5,1553,654
2305229,46092.5,34050.5,80143,12042
2666813,22340.5,8297.5,30638,14043
2225719,43880.5,25965.5,17915,69846
2537807,12706.0,12622.0,84,25328
2514223,20519.5,11267.5,31787,9252
3160093,30661.0,10183.0,20478,40844
3135149,8982.0,1580.0,10562,7402
2212019,28019.5,15252.5,43272,12767
2692397,16810.5,6550.5,10260,23361
2691349,16635.5,1302.5,15333,17938
3332227,3540.5,769.5,4310,2771
2582263,22202.5,7363.5,14839,29566
2776229,14279.0,4545.0,9734,18824
2338187,38814.0,28900.0,67714,9914
3142921,7121.0,950.0,8071,6171
2485981,11488.5,368.5,11120,11857
2253961,73170.0,65074.0,138244,8096
2618471,11633.0,8572.0,20205,3061
3808433,447.0,112.0,559,335
3560093,5004.5,2305.5,2699,7310
3576211,4762.0,3314.0,8076,1448
2297513,40186.0,33700.0,6486,73886
3420979,1742.5,1442.5,300,3185
3014017,9653.0,8753.0,900,18406
3535661,1622.5,569.5,2192,1053
3202781,8646.5,5297.5,13944,3349
2844631,47327.5,39302.5,8025,86630
3759631,3728.5,3158.5,570,6887
3526883,2645.0,1929.0,4574,716
2249473,33741.0,28942.0,62683,4799
3213107,8193.5,5827.5,14021,2366
3132293,28638.0,4135.0,24503,32773
2630603,3184.0,1066.0,4250,2118
3788143,3272.5,2813.5,459,6086
3968039,2611.5,1314.5,3926,1297
2144651,90243.5,61986.5,152230,28257
2507831,13206.5,3343.5,9863,16550
3467561,10739.0,3957.0,6782,14696
2891179,18253.0,14587.0,3666,32840
3798779,1704.5,1492.5,212,3197
2340131,18384.0,4082.0,14302,22466
2642027,794.5,368.5,1163,426
2121517,61858.0,32245.0,94103,29613
3226709,17130.0,6405.0,10725,23535
2770951,30291.0,11984.0,42275,18307
3027601,15488.0,3060.0,18548,12428
2364059,57261.0,37925.0,95186,19336
2765533,9807.5,9451.5,356,19259
3237137,5755.5,4329.5,10085,1426
2640481,10988.5,2689.5,13678,8299
2542153,21796.5,4056.5,17740,25853
2288791,37237.5,24796.5,12441,62034
2921887,4425.0,680.0,5105,3745
3728399,1250.0,13.0,1263,1237
2909857,20947.5,3949.5,24897,16998
3725399,1290.5,146.5,1437,1144
2601971,28968.0,25837.0,3131,54805
2278579,58910.0,23519.0,35391,82429
3593657,12197.5,114.5,12083,12312
2459453,16339.0,1419.0,14920,17758
2121799,11039.5,8159.5,19199,2880
2494853,5023.0,456.0,5479,4567
2470609,35391.5,18863.5,54255,16528
3469813,7000.5,3011.5,3989,10012
2180099,61772.0,30765.0,31007,92537
2639057,5390.0,2298.0,3092,7688
2691569,18921.0,11203.0,30124,7718
3979769,1407.5,1199.5,208,2607
2379463,50546.5,48743.5,99290,1803
2510461,17541.5,2063.5,19605,15478
3330841,8649.5,2759.5,11409,5890
2408467,75960.0,48255.0,27705,124215
2289293,42683.0,563.0,42120,43246
2353789,117467.0,101451.0,16016,218918
2227837,18592.0,10019.0,8573,28611
2201861,7399.5,7123.5,14523,276
3031649,8925.5,1331.5,7594,10257
2909917,5218.5,5193.5,25,10412
2326777,21777.5,15510.5,37288,6267
3814969,975.0,806.0,1781,169
3237791,8266.5,4154.5,12421,4112
2226443,8331.0,4754.0,3577,13085
2163697,12510.5,206.5,12717,12304
3161251,19055.0,17007.0,36062,2048
2763389,7414.5,6031.5,13446,1383
2672717,9068.0,8886.0,17954,182
2579879,3567.0,1117.0,2450,4684
3311417,10175.0,7228.0,17403,2947
2414891,12947.0,2297.0,10650,15244
2703509,15678.5,10517.5,5161,26196
2232721,104062.0,70986.0,175048,33076
2229013,45588.0,18271.0,63859,27317
2274581,31033.5,22356.5,8677,53390
3649183,7288.0,5395.0,1893,12683
2359361,18791.5,10478.5,29270,8313
3321011,10237.0,7878.0,2359,18115
3115367,27637.0,21751.0,5886,49388
2678713,15692.5,3196.5,18889,12496
2196203,12406.5,9882.5,2524,22289
2456599,15576.0,15456.0,31032,120
2217031,40367.5,25482.5,14885,65850
2760227,12623.0,10332.0,22955,2291
3102973,4230.0,232.0,4462,3998
2784931,15290.0,10127.0,25417,5163
2483389,55968.0,41221.0,14747,97189
2146013,4551.0,1160.0,3391,5711
2720099,14796.5,522.5,14274,15319
2163961,185347.5,51197.5,236545,134150
2616403,8500.5,655.5,9156,7845
2793803,5803.5,2653.5,3150,8457
2408443,19005.5,1592.5,17413,20598
2237351,71834.5,37740.5,109575,34094
2773913,11962.0,8184.0,20146,3778
2191853,26476.5,17007.5,9469,43484
2366977,35255.0,9328.0,25927,44583
2217979,47700.5,37454.5,10246,85155
2453239,33163.0,4092.0,37255,29071
2126323,60492.0,23015.0,83507,37477
2352407,41270.0,28662.0,12608,69932
2943959,12549.0,4110.0,16659,8439
2265827,5722.5,5058.5,10781,664
2320333,36295.0,21499.0,14796,57794
2346583,15353.0,7382.0,7971,22735
2403197,11450.0,7185.0,4265,18635
2917039,26885.5,4130.5,22755,31016
3161839,18730.0,2189.0,20919,16541
2160539,12313.0,6135.0,18448,6178
3058217,4348.5,629.5,4978,3719
2322539,18748.5,11093.5,7655,29842
2563201,25682.5,20825.5,4857,46508
2477443,13846.0,2991.0,10855,16837
3275423,10278.5,10111.5,20390,167
3662171,8275.5,7927.5,348,16203
2247799,50349.0,30574.0,80923,19775
2244797,129692.0,6913.0,136605,122779
2965283,71283.5,40588.5,30695,111872
3515609,11925.5,11442.5,23368,483
2273237,52491.5,4644.5,57136,47847
2361907,28971.0,21666.0,50637,7305
3192127,3486.5,1521.5,1965,5008
2458397,31366.5,19842.5,51209,11524
2161039,71866.0,43228.0,28638,115094
2458453,23873.0,22597.0,46470,1276
2457589,23252.0,16094.0,7158,39346
3475067,3412.0,3278.0,134,6690
2721311,31987.0,1438.0,30549,33425
2723953,9973.5,9158.5,815,19132
2098147,48184.0,39052.0,87236,9132
2303201,141097.0,105365.0,35732,246462
3082643,6892.5,4055.5,2837,10948
2424473,18202.5,9274.5,8928,27477
2286421,25168.5,5011.5,30180,20157
2106443,87475.5,76620.5,10855,164096
2180909,8673.0,924.0,7749,9597
3221149,7935.5,287.5,7648,8223
2665829,9322.5,2302.5,11625,7020
3072649,7137.5,4687.5,2450,11825
2595317,18385.0,14292.0,4093,32677
3771283,3918.0,2330.0,1588,6248
3029903,26937.0,16867.0,10070,43804
2161961,47332.0,8857.0,38475,56189
2761469,8612.0,535.0,8077,9147
3113503,23418.0,3089.0,26507,20329
2365661,41761.0,20011.0,61772,21750
2184613,31415.5,5802.5,25613,37218
2220173,39888.5,34294.5,74183,5594
3041609,12858.5,2640.5,15499,10218
2217697,19510.0,13101.0,6409,32611
2331491,7365.5,1418.5,8784,5947
3264673,30433.5,3800.5,26633,34234
2152963,72561.5,7236.5,65325,79798
2103379,25541.0,20227.0,5314,45768
2296043,4180.0,3280.0,7460,900
2928803,32469.0,6319.0,26150,38788
3300079,9952.0,7686.0,2266,17638
2863933,2767.0,2098.0,669,4865
2238343,33395.5,15326.5,18069,48722
2366839,19346.0,9280.0,28626,10066
3301829,10598.5,6563.5,17162,4035
2620517,31797.5,6586.5,25211,38384
3502703,2343.5,1762.5,4106,581
2149759,51543.5,41086.5,10457,92630
2429179,85261.5,16291.5,68970,101553
3077863,8961.0,5260.0,14221,3701
3509119,6368.5,5119.5,1249,11488
2352607,10861.5,50.5,10912,10811
2269013,9981.5,286.5,9695,10268
2550931,27309.5,20698.5,6611,48008
2141207,85110.5,39367.5,45743,124478
3533587,2031.0,2000.0,31,4031
3235511,11189.0,1463.0,9726,12652
3339001,7095.0,3276.0,10371,3819
2665279,57856.5,22147.5,80004,35709
3358739,19706.0,11627.0,8079,31333
2170463,63647.0,37233.0,100880,26414
3189787,10931.5,5270.5,5661,16202
2434921,26187.5,9131.5,35319,17056
3189023,8898.0,3600.0,12498,5298
2464771,26120.0,24009.0,50129,2111
2352461,21722.5,2527.5,19195,24250
2220091,7476.0,4653.0,2823,12129
2342693,22382.0,16177.0,6205,38559
2154679,29447.0,1793.0,27654,31240
2570731,37801.0,32080.0,69881,5721
3923461,796.0,287.0,509,1083
2238007,4494.5,3860.5,8355,634
2256679,30124.0,28894.0,1230,59018
2228327,24572.5,12825.5,11747,37398
2346647,15489.0,15479.0,30968,10
2565547,28992.0,9917.0,19075,38909
3460183,8093.0,1590.0,6503,9683
2450507,10111.0,4877.0,5234,14988
3154813,8166.0,6435.0,14601,1731
2883203,24271.5,4442.5,28714,19829
3027239,29108.5,24522.5,4586,53631
2370439,47799.0,28213.0,19586,76012
3865489,2442.0,822.0,1620,3264
3036113,3196.0,43.0,3239,3153
3586601,10110.5,5673.5,15784,4437
3772247,5581.0,1238.0,4343,6819
3158117,3910.0,1603.0,5513,2307
3229801,11194.5,5668.5,5526,16863
2545747,23901.0,18839.0,42740,5062
2429281,7170.0,5754.0,12924,1416
3066101,16538.0,3732.0,20270,12806
2246611,35504.5,23843.5,11661,59348
2954647,2709.0,2598.0,111,5307
3011423,6429.5,6116.5,313,12546
2463379,40024.0,38489.0,78513,1535
2328121,17446.5,7612.5,25059,9834
3106009,14451.5,12605.5,1846,27057
2212013,56214.0,33932.0,90146,22282
2692867,24174.5,13536.5,37711,10638
3205633,12257.5,10431.5,22689,1826
2393057,30284.0,26478.0,3806,56762
2225633,33128.0,26738.0,6390,59866
2567189,26257.5,4605.5,30863,21652
2359691,68571.5,53869.5,122441,14702
2890133,6088.0,2400.0,3688,8488
