3239993,2511.0,1472.0,1039,3983
2134651,3129.5,2348.5,5478,781
2586613,8182.5,109.5,8073,8292
3362339,2818.5,1418.5,1400,4237
2299013,3191.5,2573.5,5765,618
2835907,2781.0,1609.0,4390,1172
2500073,36966.5,23718.5,60685,13248
2287169,4299.5,581.5,3718,4881
2955619,4027.5,1254.5,2773,5282
2549321,2529.5,528.5,2001,3058
3174277,8693.0,7599.0,16292,1094
2547047,38296.0,4241.0,34055,42537
2346319,26886.0,2981.0,23905,29867
2102491,51623.0,38240.0,13383,89863
2520701,2415.0,221.0,2194,2636
2581981,27618.0,15350.0,42968,12268
2476457,13914.5,7253.5,21168,6661
2735407,5804.5,629.5,6434,5175
2557103,7172.5,6235.5,13408,937
3537349,1124.5,256.5,1381,868
3399013,1119.0,786.0,1905,333
2643787,1537.5,1012.5,2550,525
2321581,17830.5,2282.5,15548,20113
3358127,506.5,495.5,1002,11
2324489,22961.5,17263.5,40225,5698
2396351,39332.0,22369.0,61701,16963
2647241,1537.0,132.0,1669,1405
3122699,2861.0,1985.0,4846,876
2439763,18201.0,358.0,18559,17843
2978513,2324.5,525.5,1799,2850
2395321,8060.5,6723.5,1337,14784
2258941,3146.0,2888.0,6034,258
2887111,14512.5,13148.5,1364,27661
3195113,25.0,2.0,23,27
2689741,11332.0,10427.0,21759,905
3083677,1751.0,1443.0,308,3194
2313049,34901.0,11926.0,22975,46827
2148593,8161.0,5773.0,13934,2388
3125743,7413.5,2508.5,4905,9922
2880517,2845.5,1480.5,1365,4326
2298287,1407.0,427.0,1834,980
2944649,566.0,369.0,935,197
2726651,4715.0,2227.0,6942,2488
2455867,3671.0,34.0,3705,3637
2616857,3535.5,2827.5,708,6363
2211119,927.5,254.5,673,1182
2145733,1757.5,590.5,1167,2348
2121949,8669.5,3884.5,4785,12554
3061879,3171.0,237.0,3408,2934
3373273,811.5,458.5,1270,353
2661601,6196.0,2466.0,3730,8662
2354269,5402.0,3800.0,1602,9202
3476777,6117.0,566.0,5551,6683
3627089,3519.0,1181.0,2338,4700
2332727,17518.5,197.5,17716,17321
3223433,4594.5,2623.5,1971,7218
2488859,17170.5,15089.5,32260,2081
2975369,8765.5,873.5,7892,9639
3280301,615.5,108.5,507,724
3667493,376.5,146.5,230,523
3225113,4309.5,36.5,4273,4346
3271897,4506.0,2749.0,1757,7255
3495461,6978.0,631.0,7609,6347
2355341,7792.0,143.0,7649,7935
2951437,3722.5,1708.5,5431,2014
2120149,5554.5,4285.5,1269,9840
2467897,13379.0,6189.0,7190,19568
2887267,7112.0,5154.0,12266,1958
3198757,1486.5,572.5,914,2059
3209743,3348.0,30.0,3318,3378
3418477,695.5,653.5,42,1349
2693029,2870.5,2304.5,5175,566
3174683,3964.5,2584.5,1380,6549
3066023,3547.5,374.5,3173,3922
2513939,36567.5,16125.5,52693,20442
3640531,125.0,68.0,193,57
2662433,2507.0,822.0,1685,3329
2698511,15468.5,7623.5,7845,23092
3517859,5146.5,2005.5,3141,7152
3488467,1169.5,586.5,583,1756
3623549,497.5,391.5,889,106
3578587,62.5,57.5,120,5
2133629,1920.5,234.5,2155,1686
2185957,2732.0,1974.0,758,4706
2969539,13761.0,4406.0,9355,18167
2825233,3126.5,2803.5,5930,323
3560651,5292.0,1161.0,6453,4131
2798633,4391.5,1275.5,3116,5667
2950433,3450.0,2908.0,542,6358
2436193,2705.5,2154.5,4860,551
2284739,11671.5,4644.5,16316,7027
2831987,7264.5,6185.5,13450,1079
2702111,24581.5,9661.5,14920,34243
2288131,18029.0,5228.0,12801,23257
2288233,3270.5,592.5,3863,2678
2286743,56421.5,21718.5,34703,78140
2462903,8500.5,4848.5,13349,3652
2327971,9309.5,4896.5,14206,4413
2651263,16772.0,7543.0,9229,24315
2946721,3360.5,164.5,3525,3196
2139559,4787.0,1938.0,2849,6725
2246243,4684.0,1316.0,3368,6000
2914727,621.0,157.0,464,778
2864501,3904.5,1027.5,2877,4932
2454659,5111.0,2552.0,2559,7663
2681711,11917.5,5459.5,6458,17377
3000827,2219.5,920.5,1299,3140
2219099,17175.0,15738.0,32913,1437
3218393,2414.5,1162.5,1252,3577
3564179,1133.0,884.0,2017,249
2493241,1464.5,171.5,1636,1293
2597789,19542.5,126.5,19669,19416
2320027,18584.5,13553.5,5031,32138
2847151,4498.0,3023.0,1475,7521
3560573,2253.5,1827.5,4081,426
3239471,1972.0,1602.0,370,3574
2543881,24241.0,21838.0,46079,2403
2290307,5880.5,1530.5,7411,4350
3720139,811.5,312.5,1124,499
2782177,11212.5,1730.5,12943,9482
2519233,12964.0,8648.0,21612,4316
3261347,235.0,100.0,335,135
2099117,32220.0,27274.0,4946,59494
4051493,690.5,648.5,42,1339
2256587,10598.5,4508.5,6090,15107
2805239,730.0,236.0,494,966
3192797,6190.5,5333.5,857,11524
2175973,23691.5,1374.5,25066,22317
2131313,7336.5,2821.5,10158,4515
2273441,8628.5,1309.5,7319,9938
3888373,202.5,69.5,272,133
2821037,3820.5,1358.5,5179,2462
2933057,14933.0,4310.0,19243,10623
2202107,18543.5,13149.5,31693,5394
2204971,4639.0,1822.0,6461,2817
2961571,6869.0,802.0,6067,7671
3453869,19710.5,3586.5,16124,23297
3123031,2039.5,399.5,1640,2439
3173123,7845.5,6329.5,1516,14175
2879473,1335.0,21.0,1314,1356
2575987,8462.5,2247.5,6215,10710
2299459,4867.5,909.5,3958,5777
2498777,5772.5,3375.5,2397,9148
2242087,5478.0,1115.0,6593,4363
3057401,41165.5,27147.5,68313,14018
2618171,1412.0,71.0,1483,1341
2666113,7463.5,4021.5,3442,11485
3785827,221.5,58.5,163,280
3279863,863.0,562.0,301,1425
2105353,38834.0,25829.0,64663,13005
2764273,3194.0,2417.0,5611,777
2332133,4241.0,3189.0,7430,1052
2203459,35789.5,34405.5,1384,70195
3922057,44.0,2.0,46,42
3184781,3034.0,2813.0,5847,221
3607717,416.5,288.5,128,705
3670831,2294.0,1121.0,1173,3415
2682721,29074.5,24152.5,53227,4922
3950623,65.0,20.0,45,85
2288269,1757.0,685.0,2442,1072
2267779,5341.0,486.0,4855,5827
2583263,4810.5,3656.5,8467,1154
2610073,3397.0,1714.0,1683,5111
2559559,44200.5,10304.5,54505,33896
2825437,6843.0,5710.0,1133,12553
3242443,2185.5,1886.5,4072,299
2206181,38124.0,9222.0,28902,47346
3116023,1510.0,130.0,1640,1380
2859839,37238.0,20825.0,16413,58063
2109299,5137.0,3935.0,1202,9072
2787313,583.0,111.0,694,472
3605177,1851.5,1594.5,3446,257
2107463,11150.0,4262.0,6888,15412
2494417,1767.0,1570.0,3337,197
3035339,1947.0,1246.0,701,3193
2284813,16602.0,4702.0,11900,21304
2996261,39941.5,32536.5,7405,72478
2693419,2638.5,1270.5,1368,3909
2303443,6288.5,4576.5,10865,1712
3004879,6969.5,11.5,6981,6958
3255809,565.5,248.5,317,814
2178287,42981.5,35445.5,78427,7536
3042617,30834.0,13710.0,44544,17124
2252609,6548.0,3207.0,3341,9755
2507101,2864.0,526.0,3390,2338
2557831,6590.0,5119.0,1471,11709
2130883,4455.5,2911.5,7367,1544
2632193,11435.0,7225.0,18660,4210
3888343,50.0,14.0,36,64
2222887,5716.5,2870.5,2846,8587
3463321,3321.0,2484.0,837,5805
3093757,1020.5,40.5,1061,980
2442953,5496.0,3946.0,1550,9442
2385001,11486.5,5563.5,5923,17050
2524849,5125.0,2320.0,7445,2805
2267449,1424.0,87.0,1337,1511
2393887,6916.5,1871.5,8788,5045
2779963,7927.5,3975.5,3952,11903
2677979,6658.0,221.0,6437,6879
2981599,2284.5,201.5,2486,2083
2638547,12157.5,3589.5,15747,8568
2421127,2397.0,391.0,2006,2788
3111937,6605.0,3996.0,10601,2609
3366373,1500.0,1109.0,2609,391
2354881,47575.0,9729.0,57304,37846
3511597,940.5,444.5,1385,496
2605921,6535.5,4576.5,11112,1959
2819183,10138.0,8270.0,18408,1868
2998673,2325.5,1968.5,4294,357
2171791,8583.0,5908.0,14491,2675
2147557,17472.0,16762.0,710,34234
3414781,13029.0,2347.0,10682,15376
2544341,12283.5,12109.5,24393,174
3072973,57910.0,30815.0,27095,88725
2216507,9049.5,1152.5,7897,10202
2902247,4615.5,782.5,5398,3833
3218977,961.5,733.5,1695,228
2903591,232248.5,191226.5,423475,41022
3039401,2100.0,784.0,1316,2884
2807579,1958.5,1077.5,3036,881
2678509,2333.5,627.5,2961,1706
2686613,1763.0,1170.0,593,2933
2796601,4659.0,2244.0,6903,2415
3087001,909.5,413.5,496,1323
3907853,319.5,191.5,511,128
3447271,9984.5,6638.5,3346,16623
2964607,4282.5,565.5,3717,4848
2469749,3515.0,451.0,3064,3966
2536493,6082.0,4103.0,1979,10185
2109539,14269.5,3703.5,10566,17973
2239243,11850.5,8435.5,20286,3415
2306069,11279.5,4382.5,6897,15662
3141737,3125.0,1079.0,2046,4204
2669917,13839.5,12299.5,1540,26139
3130151,10110.5,7538.5,2572,17649
2325329,39786.0,2284.0,37502,42070
2249347,8408.0,241.0,8167,8649
3553331,6657.5,1761.5,4896,8419
3513217,20529.5,2458.5,22988,18071
2479517,17059.0,7112.0,24171,9947
2733677,4683.0,3499.0,8182,1184
3283223,1457.5,953.5,2411,504
3013547,2549.5,1909.5,4459,640
2365679,10439.0,1276.0,11715,9163
2616311,4865.0,1905.0,6770,2960
2158657,3109.0,1070.0,4179,2039
2519227,17549.0,3893.0,13656,21442
2315351,14211.5,2474.5,11737,16686
2512793,3829.5,1688.5,5518,2141
2805743,12292.5,529.5,12822,11763
2523817,2941.0,1100.0,4041,1841
2539057,4580.5,2960.5,7541,1620
2328461,17511.5,8603.5,8908,26115
3020711,1772.5,1593.5,3366,179
2450969,4687.0,171.0,4516,4858
2338487,40699.5,4839.5,45539,35860
2162729,1149.0,348.0,1497,801
3011381,3823.5,1210.5,5034,2613
4007779,3.5,1.5,5,2
2562569,8414.5,8169.5,245,16584
2346889,2670.0,2456.0,5126,214
2357053,4155.0,1607.0,5762,2548
3129299,1748.0,1691.0,3439,57
2689441,4079.5,932.5,3147,5012
3289009,4364.0,1877.0,6241,2487
2126981,3579.0,1764.0,1815,5343
2327543,7795.5,4636.5,12432,3159
2951633,2701.5,354.5,2347,3056
2701469,1649.5,986.5,663,2636
2684009,7620.5,5645.5,13266,1975
2194711,34605.0,20392.0,54997,14213
2580709,1823.0,768.0,2591,1055
2334193,13540.0,5911.0,19451,7629
3337913,569.0,35.0,604,534
2379967,16867.5,8846.5,25714,8021
2133671,51461.5,7987.5,43474,59449
2729851,1548.5,1310.5,2859,238
3164417,951.0,536.0,1487,415
2165699,900.0,338.0,562,1238
2732707,13505.5,2091.5,15597,11414
2822111,12194.5,6496.5,5698,18691
2270419,52873.5,16461.5,36412,69335
2162099,4452.0,1206.0,5658,3246
2466307,29725.5,6631.5,23094,36357
2568593,13259.5,11152.5,2107,24412
2452447,13705.0,12748.0,26453,957
2875283,14592.0,6203.0,8389,20795
4040051,259.0,119.0,378,140
2566379,5632.0,900.0,6532,4732
2462347,42639.5,20851.5,21788,63491
3233143,14083.0,5582.0,8501,19665
2247599,579.0,20.0,559,599
2469683,3336.0,949.0,2387,4285
2130257,52254.0,36225.0,16029,88479
2232011,15872.0,8133.0,24005,7739
3167603,4872.5,2446.5,2426,7319
2322709,12236.5,2606.5,9630,14843
2351621,8252.5,3905.5,12158,4347
3733409,396.0,8.0,404,388
3444277,8111.0,2455.0,10566,5656
2188727,30007.5,15839.5,14168,45847
3409817,564.5,341.5,906,223
3858521,321.0,54.0,375,267
2100271,2411.0,431.0,2842,1980
2448997,10034.0,6184.0,3850,16218
3834977,1382.5,167.5,1550,1215
3312329,522.0,354.0,876,168
2744353,16724.5,3195.5,13529,19920
2220019,46547.5,15184.5,31363,61732
2454313,14488.0,5654.0,8834,20142
3107087,5396.0,313.0,5083,5709
2736109,31676.0,22120.0,9556,53796
2115989,5494.0,3273.0,8767,2221
2649509,7196.5,236.5,7433,6960
2274869,4247.5,3306.5,7554,941
2720587,11172.5,6329.5,4843,17502
3740129,1175.5,687.5,1863,488
2119553,37392.5,4446.5,41839,32946
2867563,2869.0,2737.0,132,5606
2261939,9690.0,3567.0,13257,6123
2861003,3867.5,2935.5,6803,932
2531029,135166.0,120679.0,255845,14487
2098487,32200.0,15935.0,48135,16265
2438743,45214.0,41329.0,3885,86543
2720639,5002.0,1437.0,3565,6439
2561011,31668.5,15522.5,16146,47191
3485653,888.5,151.5,1040,737
2592937,16182.5,9702.5,6480,25885
3125599,30593.5,26911.5,3682,57505
2313463,20199.0,9196.0,11003,29395
3984007,785.5,529.5,1315,256
3794579,788.5,458.5,1247,330
2688047,2533.5,556.5,3090,1977
2170759,4769.5,2161.5,2608,6931
2223257,13631.0,1569.0,12062,15200
2831611,7663.5,2816.5,4847,10480
2816591,3122.0,49.0,3073,3171
2333077,1237.0,416.0,1653,821
2683039,1282.0,55.0,1337,1227
2183933,39013.5,19985.5,58999,19028
2876749,3126.5,2060.5,1066,5187
3505687,4748.5,1093.5,5842,3655
3114649,5188.0,2344.0,2844,7532
2355643,752.0,33.0,719,785
2234767,4439.0,617.0,5056,3822
2340829,17182.0,4561.0,21743,12621
2425789,6391.0,5572.0,819,11963
3896147,59.0,2.0,61,57
2550707,2799.5,239.5,2560,3039
2574629,3576.5,2186.5,5763,1390
3292273,2616.5,907.5,3524,1709
2329741,49994.5,28572.5,78567,21422
3458137,5808.0,658.0,5150,6466
2113561,6826.0,3567.0,3259,10393
2672741,7166.0,1444.0,5722,8610
2547109,41006.0,24546.0,16460,65552
2714689,11312.5,2639.5,8673,13952
4047919,439.0,15.0,424,454
2514839,4652.0,826.0,3826,5478
2663981,4309.0,3517.0,7826,792
3493097,1489.5,863.5,2353,626
2981717,3078.0,408.0,3486,2670
2413067,11466.5,1940.5,9526,13407
3332453,1445.0,853.0,2298,592
2365157,10177.5,6685.5,3492,16863
2549509,1749.5,204.5,1954,1545
3819047,1356.0,1220.0,136,2576
2398813,11116.0,5480.0,16596,5636
2468827,14494.0,11231.0,3263,25725
2910571,4260.5,282.5,4543,3978
3002267,581.5,468.5,1050,113
2204581,21260.0,9308.0,30568,11952
2130517,11938.0,10287.0,22225,1651
3490339,2210.5,835.5,3046,1375
2273321,1798.0,110.0,1688,1908
2550851,5400.5,30.5,5370,5431
2582449,29047.0,6557.0,35604,22490
2967577,5556.0,918.0,4638,6474
2872241,6096.5,4879.5,1217,10976
2799683,3558.0,302.0,3860,3256
2332619,1545.0,1205.0,2750,340
2223077,7908.5,6511.5,1397,14420
3344917,833.0,570.0,263,1403
2363897,7606.0,7403.0,15009,203
2977987,11202.5,7225.5,18428,3977
2621083,11913.0,11000.0,22913,913
2318683,15353.5,6359.5,8994,21713
2577121,5860.0,2830.0,3030,8690
2632753,13496.0,10745.0,2751,24241
4019989,440.0,384.0,56,824
2521859,26900.5,11668.5,38569,15232
3066313,7218.0,4814.0,12032,2404
2516093,2074.5,1172.5,3247,902
2173021,15897.5,15288.5,31186,609
2622457,3690.0,3361.0,7051,329
2879809,118362.0,111591.0,6771,229953
2386073,17123.0,5146.0,22269,11977
2645623,4117.5,1097.5,5215,3020
3102689,343.5,63.5,280,407
2652931,5492.5,4140.5,9633,1352
2314331,14965.5,12241.5,2724,27207
2768653,3223.0,572.0,2651,3795
2304173,22016.5,8821.5,30838,13195
3512723,744.0,303.0,441,1047
3031993,1236.0,810.0,426,2046
2865281,10794.0,3331.0,14125,7463
3380921,4944.5,3256.5,1688,8201
2321849,119512.5,13674.5,105838,133187
2461757,14268.5,6860.5,21129,7408
2606029,2654.0,390.0,2264,3044
3132611,24274.5,19407.5,43682,4867
3434993,5603.5,3692.5,1911,9296
2762257,2249.0,1866.0,383,4115
2601397,18655.0,4803.0,23458,13852
3533261,1615.0,1300.0,2915,315
2587577,40303.0,8081.0,48384,32222
3369671,404.5,67.5,472,337
3426883,4772.5,956.5,3816,5729
2782799,20982.0,4467.0,16515,25449
2321729,120097.0,107873.0,12224,227970
3436837,3759.5,1864.5,5624,1895
3065021,1452.5,1277.5,2730,175
2491817,3615.0,896.0,2719,4511
2393249,6520.5,654.5,5866,7175
2975827,8940.5,5503.5,14444,3437
2442829,7994.0,4979.0,12973,3015
2311877,5326.5,4089.5,1237,9416
2213173,7157.0,5902.0,13059,1255
2944367,8557.5,1931.5,6626,10489
2350553,36908.0,1940.0,38848,34968
2782223,8578.5,4219.5,12798,4359
2272637,10393.0,1974.0,8419,12367
2597891,12694.0,6774.0,19468,5920
2925757,10226.5,2341.5,7885,12568
2812981,6343.5,3357.5,9701,2986
2111173,45856.0,17791.0,63647,28065
3160639,422.5,391.5,31,814
2843443,4151.5,3486.5,7638,665
3446539,2789.5,778.5,2011,3568
3181319,163.5,57.5,106,221
3454271,5171.0,226.0,5397,4945
2746489,4408.5,1203.5,5612,3205
2108903,1705.5,204.5,1910,1501
2361613,4265.0,1934.0,2331,6199
3022559,1261.5,135.5,1126,1397
3917999,558.0,82.0,476,640
3131581,2673.0,47.0,2720,2626
2869697,18816.5,5295.5,24112,13521
2946497,3331.5,1079.5,4411,2252
2131153,5261.0,4835.0,426,10096
2866979,507.0,58.0,565,449
3596779,442.5,20.5,422,463
2141561,7603.5,4712.5,2891,12316
2437651,15673.5,9191.5,6482,24865
2105401,50737.5,29299.5,21438,80037
3252317,4543.0,519.0,5062,4024
2652739,1583.0,834.0,749,2417
2789749,357.0,12.0,369,345
2273641,5382.0,4.0,5386,5378
2764009,6953.5,2379.5,9333,4574
2305057,524.0,122.0,646,402
2926061,118.0,79.0,197,39
2240411,3010.5,485.5,2525,3496
2182003,12618.5,9955.5,22574,2663
4043797,1122.5,227.5,895,1350
2630659,2407.0,1956.0,451,4363
2138053,6363.5,545.5,6909,5818
