1.628946633137748068e-01,4.216200000000000000e+04
1.631740709695445601e-01,4.222000000000000000e+04
1.634534786253143412e-01,4.225300000000000000e+04
1.637328862810840946e-01,4.228600000000000000e+04
1.640122939368538757e-01,4.246000000000000000e+04
1.642917015926236290e-01,4.247800000000000000e+04
1.645711092483934102e-01,4.248400000000000000e+04
1.648505169041631635e-01,4.275500000000000000e+04
1.651299245599329446e-01,4.276900000000000000e+04
1.654093322157026980e-01,4.295000000000000000e+04
1.656887398714724791e-01,4.311700000000000000e+04
1.659681475272422602e-01,4.312600000000000000e+04
1.662475551830120135e-01,4.314700000000000000e+04
1.665269628387817946e-01,4.321800000000000000e+04
1.668063704945515480e-01,4.328500000000000000e+04
1.670857781503213291e-01,4.330700000000000000e+04
1.673651858060910824e-01,4.343600000000000000e+04
1.676445934618608635e-01,4.351300000000000000e+04
1.679240011176306169e-01,4.355400000000000000e+04
1.682034087734003980e-01,4.370000000000000000e+04
1.684828164291701513e-01,4.378700000000000000e+04
1.687622240849399324e-01,4.387600000000000000e+04
1.690416317407096858e-01,4.388400000000000000e+04
1.693210393964794669e-01,4.393500000000000000e+04
1.696004470522492202e-01,4.402300000000000000e+04
1.698798547080190013e-01,4.402400000000000000e+04
1.701592623637887824e-01,4.427400000000000000e+04
1.704386700195585358e-01,4.442400000000000000e+04
1.707180776753283169e-01,4.457900000000000000e+04
1.709974853310980702e-01,4.490100000000000000e+04
1.712768929868678514e-01,4.502600000000000000e+04
1.715563006426376047e-01,4.524100000000000000e+04
1.718357082984073858e-01,4.542500000000000000e+04
1.721151159541771392e-01,4.547000000000000000e+04
1.723945236099469203e-01,4.547200000000000000e+04
1.726739312657166736e-01,4.547500000000000000e+04
1.729533389214864547e-01,4.548500000000000000e+04
1.732327465772562081e-01,4.562400000000000000e+04
1.735121542330259892e-01,4.564400000000000000e+04
1.737915618887957425e-01,4.587400000000000000e+04
1.740709695445655236e-01,4.599900000000000000e+04
1.743503772003353047e-01,4.608100000000000000e+04
1.746297848561050581e-01,4.610100000000000000e+04
1.749091925118748392e-01,4.644100000000000000e+04
1.751886001676445925e-01,4.650000000000000000e+04
1.754680078234143736e-01,4.665000000000000000e+04
1.757474154791841270e-01,4.677500000000000000e+04
1.760268231349539081e-01,4.687200000000000000e+04
1.763062307907236614e-01,4.701700000000000000e+04
1.765856384464934425e-01,4.701700000000000000e+04
1.768650461022631959e-01,4.703900000000000000e+04
1.771444537580329770e-01,4.711900000000000000e+04
1.774238614138027303e-01,4.714300000000000000e+04
1.777032690695725115e-01,4.714900000000000000e+04
1.779826767253422648e-01,4.719400000000000000e+04
1.782620843811120459e-01,4.720100000000000000e+04
1.785414920368817993e-01,4.729300000000000000e+04
1.788208996926515804e-01,4.734200000000000000e+04
1.791003073484213615e-01,4.736400000000000000e+04
1.793797150041911148e-01,4.738500000000000000e+04
1.796591226599608959e-01,4.744500000000000000e+04
1.799385303157306493e-01,4.750500000000000000e+04
1.802179379715004304e-01,4.767900000000000000e+04
1.804973456272701837e-01,4.770900000000000000e+04
1.807767532830399648e-01,4.771700000000000000e+04
1.810561609388097182e-01,4.780800000000000000e+04
1.813355685945794993e-01,4.796200000000000000e+04
1.816149762503492526e-01,4.797700000000000000e+04
1.818943839061190337e-01,4.814000000000000000e+04
1.821737915618887871e-01,4.815100000000000000e+04
1.824531992176585682e-01,4.815500000000000000e+04
1.827326068734283215e-01,4.815500000000000000e+04
1.830120145291981026e-01,4.817000000000000000e+04
1.832914221849678560e-01,4.820200000000000000e+04
1.835708298407376371e-01,4.821800000000000000e+04
1.838502374965074182e-01,4.826600000000000000e+04
1.841296451522771715e-01,4.830400000000000000e+04
1.844090528080469527e-01,4.830500000000000000e+04
1.846884604638167060e-01,4.844000000000000000e+04
1.849678681195864871e-01,4.888700000000000000e+04
1.852472757753562405e-01,4.891000000000000000e+04
1.855266834311260216e-01,4.910200000000000000e+04
1.858060910868957749e-01,4.924300000000000000e+04
1.860854987426655560e-01,4.924700000000000000e+04
1.863649063984353094e-01,4.926100000000000000e+04
1.866443140542050905e-01,4.933000000000000000e+04
1.869237217099748438e-01,4.954500000000000000e+04
1.872031293657446249e-01,4.963200000000000000e+04
1.874825370215143783e-01,4.972900000000000000e+04
1.877619446772841594e-01,4.984300000000000000e+04
1.880413523330539405e-01,4.989600000000000000e+04
1.883207599888236938e-01,5.006900000000000000e+04
1.886001676445934749e-01,5.012800000000000000e+04
1.888795753003632283e-01,5.038300000000000000e+04
1.891589829561330094e-01,5.043000000000000000e+04
1.894383906119027627e-01,5.059500000000000000e+04
1.897177982676725438e-01,5.069900000000000000e+04
1.899972059234422972e-01,5.074300000000000000e+04
1.902766135792120783e-01,5.079400000000000000e+04
1.905560212349818316e-01,5.079800000000000000e+04
1.908354288907516128e-01,5.092100000000000000e+04
1.911148365465213661e-01,5.093500000000000000e+04
1.913942442022911472e-01,5.123200000000000000e+04
1.916736518580609006e-01,5.129400000000000000e+04
1.919530595138306817e-01,5.156300000000000000e+04
1.922324671696004628e-01,5.158200000000000000e+04
1.925118748253702161e-01,5.185000000000000000e+04
1.927912824811399972e-01,5.188700000000000000e+04
1.930706901369097506e-01,5.206100000000000000e+04
1.933500977926795317e-01,5.214000000000000000e+04
1.936295054484492850e-01,5.215700000000000000e+04
1.939089131042190661e-01,5.230200000000000000e+04
1.941883207599888195e-01,5.235700000000000000e+04
1.944677284157586006e-01,5.238500000000000000e+04
1.947471360715283539e-01,5.241000000000000000e+04
1.950265437272981350e-01,5.247300000000000000e+04
1.953059513830678884e-01,5.262500000000000000e+04
1.955853590388376695e-01,5.290200000000000000e+04
1.958647666946074228e-01,5.296000000000000000e+04
1.961441743503772039e-01,5.304000000000000000e+04
1.964235820061469573e-01,5.308600000000000000e+04
1.967029896619167384e-01,5.311200000000000000e+04
1.969823973176865195e-01,5.329900000000000000e+04
1.972618049734562728e-01,5.344600000000000000e+04
1.975412126292260540e-01,5.388400000000000000e+04
1.978206202849958073e-01,5.389200000000000000e+04
1.981000279407655884e-01,5.399700000000000000e+04
1.983794355965353418e-01,5.401800000000000000e+04
1.986588432523051229e-01,5.430700000000000000e+04
1.989382509080748762e-01,5.431300000000000000e+04
1.992176585638446573e-01,5.444300000000000000e+04
1.994970662196144107e-01,5.459700000000000000e+04
1.997764738753841918e-01,5.475600000000000000e+04
2.000558815311539451e-01,5.479200000000000000e+04
2.003352891869237262e-01,5.481700000000000000e+04
2.006146968426934796e-01,5.497700000000000000e+04
2.008941044984632607e-01,5.510800000000000000e+04
2.011735121542330140e-01,5.522400000000000000e+04
2.014529198100027951e-01,5.534500000000000000e+04
2.017323274657725762e-01,5.539100000000000000e+04
2.020117351215423296e-01,5.543500000000000000e+04
2.022911427773121107e-01,5.548200000000000000e+04
2.025705504330818640e-01,5.559000000000000000e+04
2.028499580888516451e-01,5.559800000000000000e+04
2.031293657446213985e-01,5.561600000000000000e+04
2.034087734003911796e-01,5.566600000000000000e+04
2.036881810561609329e-01,5.577100000000000000e+04
2.039675887119307141e-01,5.584300000000000000e+04
2.042469963677004674e-01,5.606300000000000000e+04
2.045264040234702485e-01,5.612700000000000000e+04
2.048058116792400019e-01,5.628000000000000000e+04
2.050852193350097830e-01,5.633100000000000000e+04
2.053646269907795363e-01,5.667100000000000000e+04
2.056440346465493174e-01,5.678600000000000000e+04
2.059234423023190985e-01,5.691700000000000000e+04
2.062028499580888519e-01,5.699900000000000000e+04
2.064822576138586330e-01,5.706700000000000000e+04
2.067616652696283863e-01,5.714100000000000000e+04
2.070410729253981674e-01,5.717900000000000000e+04
2.073204805811679208e-01,5.720600000000000000e+04
2.075998882369377019e-01,5.726900000000000000e+04
2.078792958927074552e-01,5.730600000000000000e+04
2.081587035484772363e-01,5.743900000000000000e+04
2.084381112042469897e-01,5.749300000000000000e+04
2.087175188600167708e-01,5.759400000000000000e+04
2.089969265157865241e-01,5.764500000000000000e+04
2.092763341715563052e-01,5.775100000000000000e+04
2.095557418273260586e-01,5.809700000000000000e+04
2.098351494830958397e-01,5.815700000000000000e+04
2.101145571388656208e-01,5.820700000000000000e+04
2.103939647946353741e-01,5.827800000000000000e+04
2.106733724504051553e-01,5.845500000000000000e+04
2.109527801061749086e-01,5.851000000000000000e+04
2.112321877619446897e-01,5.871600000000000000e+04
2.115115954177144431e-01,5.872800000000000000e+04
2.117910030734842242e-01,5.878100000000000000e+04
2.120704107292539775e-01,5.893200000000000000e+04
2.123498183850237586e-01,5.905400000000000000e+04
2.126292260407935120e-01,5.921400000000000000e+04
2.129086336965632931e-01,5.928400000000000000e+04
2.131880413523330464e-01,5.934100000000000000e+04
2.134674490081028275e-01,5.951300000000000000e+04
2.137468566638725809e-01,5.953600000000000000e+04
2.140262643196423620e-01,5.993600000000000000e+04
2.143056719754121153e-01,5.994800000000000000e+04
2.145850796311818964e-01,5.997400000000000000e+04
2.148644872869516775e-01,6.016500000000000000e+04
2.151438949427214309e-01,6.040100000000000000e+04
2.154233025984912120e-01,6.048400000000000000e+04
2.157027102542609653e-01,6.070400000000000000e+04
2.159821179100307464e-01,6.085800000000000000e+04
2.162615255658004998e-01,6.088400000000000000e+04
2.165409332215702809e-01,6.095500000000000000e+04
2.168203408773400342e-01,6.103700000000000000e+04
2.170997485331098154e-01,6.108000000000000000e+04
2.173791561888795687e-01,6.128300000000000000e+04
2.176585638446493498e-01,6.135500000000000000e+04
2.179379715004191032e-01,6.135900000000000000e+04
2.182173791561888843e-01,6.137700000000000000e+04
2.184967868119586376e-01,6.210900000000000000e+04
2.187761944677284187e-01,6.216200000000000000e+04
2.190556021234981721e-01,6.222400000000000000e+04
2.193350097792679532e-01,6.230500000000000000e+04
2.196144174350377343e-01,6.236300000000000000e+04
2.198938250908074876e-01,6.238500000000000000e+04
2.201732327465772687e-01,6.280600000000000000e+04
2.204526404023470221e-01,6.293200000000000000e+04
2.207320480581168032e-01,6.306600000000000000e+04
2.210114557138865565e-01,6.314200000000000000e+04
2.212908633696563376e-01,6.325400000000000000e+04
2.215702710254260910e-01,6.328200000000000000e+04
2.218496786811958721e-01,6.336500000000000000e+04
2.221290863369656254e-01,6.339000000000000000e+04
2.224084939927354065e-01,6.355700000000000000e+04
2.226879016485051599e-01,6.358600000000000000e+04
2.229673093042749410e-01,6.365300000000000000e+04
2.232467169600446943e-01,6.366000000000000000e+04
2.235261246158144754e-01,6.374700000000000000e+04
2.238055322715842566e-01,6.381300000000000000e+04
2.240849399273540099e-01,6.382600000000000000e+04
2.243643475831237910e-01,6.389200000000000000e+04
2.246437552388935444e-01,6.432300000000000000e+04
2.249231628946633255e-01,6.434700000000000000e+04
2.252025705504330788e-01,6.443700000000000000e+04
2.254819782062028599e-01,6.452900000000000000e+04
2.257613858619726133e-01,6.457100000000000000e+04
2.260407935177423944e-01,6.457500000000000000e+04
2.263202011735121477e-01,6.461000000000000000e+04
2.265996088292819288e-01,6.464200000000000000e+04
2.268790164850516822e-01,6.469200000000000000e+04
2.271584241408214633e-01,6.477800000000000000e+04
2.274378317965912166e-01,6.482100000000000000e+04
2.277172394523609977e-01,6.517400000000000000e+04
2.279966471081307788e-01,6.520200000000000000e+04
2.282760547639005322e-01,6.525700000000000000e+04
2.285554624196703133e-01,6.546900000000000000e+04
2.288348700754400666e-01,6.548300000000000000e+04
2.291142777312098477e-01,6.553600000000000000e+04
2.293936853869796011e-01,6.559200000000000000e+04
2.296730930427493822e-01,6.594200000000000000e+04
2.299525006985191355e-01,6.595600000000000000e+04
2.302319083542889167e-01,6.611000000000000000e+04
2.305113160100586700e-01,6.611700000000000000e+04
2.307907236658284511e-01,6.620700000000000000e+04
2.310701313215982045e-01,6.621000000000000000e+04
2.313495389773679856e-01,6.629200000000000000e+04
2.316289466331377389e-01,6.632400000000000000e+04
2.319083542889075200e-01,6.633300000000000000e+04
2.321877619446772734e-01,6.650400000000000000e+04
2.324671696004470545e-01,6.652100000000000000e+04
2.327465772562168356e-01,6.653500000000000000e+04
2.330259849119865889e-01,6.660500000000000000e+04
2.333053925677563700e-01,6.662400000000000000e+04
2.335848002235261234e-01,6.665900000000000000e+04
2.338642078792959045e-01,6.671200000000000000e+04
2.341436155350656578e-01,6.688100000000000000e+04
2.344230231908354389e-01,6.688100000000000000e+04
2.347024308466051923e-01,6.690500000000000000e+04
2.349818385023749734e-01,6.705700000000000000e+04
2.352612461581447267e-01,6.711500000000000000e+04
2.355406538139145078e-01,6.717100000000000000e+04
2.358200614696842612e-01,6.721200000000000000e+04
2.360994691254540423e-01,6.742900000000000000e+04
2.363788767812237956e-01,6.754000000000000000e+04
2.366582844369935767e-01,6.759200000000000000e+04
2.369376920927633301e-01,6.761400000000000000e+04
2.372170997485331112e-01,6.776300000000000000e+04
2.374965074043028923e-01,6.776700000000000000e+04
2.377759150600726457e-01,6.799300000000000000e+04
2.380553227158424268e-01,6.799400000000000000e+04
2.383347303716121801e-01,6.800100000000000000e+04
2.386141380273819612e-01,6.803600000000000000e+04
2.388935456831517146e-01,6.805700000000000000e+04
2.391729533389214957e-01,6.827600000000000000e+04
2.394523609946912490e-01,6.858000000000000000e+04
2.397317686504610301e-01,6.861100000000000000e+04
2.400111763062307835e-01,6.874900000000000000e+04
2.402905839620005646e-01,6.875200000000000000e+04
2.405699916177703179e-01,6.878000000000000000e+04
2.408493992735400990e-01,6.896500000000000000e+04
2.411288069293098524e-01,6.926100000000000000e+04
2.414082145850796335e-01,6.935100000000000000e+04
2.416876222408494146e-01,6.955600000000000000e+04
2.419670298966191679e-01,6.961000000000000000e+04
2.422464375523889490e-01,6.962200000000000000e+04
2.425258452081587024e-01,6.967600000000000000e+04
2.428052528639284835e-01,6.973500000000000000e+04
2.430846605196982368e-01,6.983900000000000000e+04
2.433640681754680180e-01,6.988300000000000000e+04
2.436434758312377713e-01,7.006900000000000000e+04
2.439228834870075524e-01,7.016100000000000000e+04
2.442022911427773058e-01,7.031400000000000000e+04
2.444816987985470869e-01,7.034300000000000000e+04
2.447611064543168402e-01,7.043600000000000000e+04
2.450405141100866213e-01,7.048100000000000000e+04
2.453199217658563747e-01,7.049000000000000000e+04
2.455993294216261558e-01,7.054000000000000000e+04
2.458787370773959369e-01,7.075200000000000000e+04
2.461581447331656902e-01,7.076400000000000000e+04
2.464375523889354713e-01,7.095000000000000000e+04
2.467169600447052247e-01,7.128600000000000000e+04
2.469963677004750058e-01,7.137300000000000000e+04
2.472757753562447591e-01,7.147600000000000000e+04
2.475551830120145402e-01,7.153400000000000000e+04
2.478345906677842936e-01,7.154500000000000000e+04
2.481139983235540747e-01,7.163400000000000000e+04
2.483934059793238280e-01,7.164100000000000000e+04
2.486728136350936091e-01,7.221300000000000000e+04
2.489522212908633625e-01,7.222600000000000000e+04
2.492316289466331436e-01,7.226900000000000000e+04
2.495110366024028969e-01,7.239300000000000000e+04
2.497904442581726780e-01,7.251600000000000000e+04
2.500698519139424314e-01,7.253000000000000000e+04
2.503492595697122125e-01,7.257500000000000000e+04
2.506286672254819936e-01,7.275800000000000000e+04
2.509080748812517747e-01,7.285100000000000000e+04
2.511874825370215003e-01,7.317000000000000000e+04
2.514668901927912814e-01,7.324800000000000000e+04
2.517462978485610625e-01,7.325300000000000000e+04
2.520257055043308436e-01,7.335100000000000000e+04
2.523051131601005692e-01,7.336000000000000000e+04
2.525845208158703503e-01,7.339000000000000000e+04
2.528639284716401314e-01,7.339100000000000000e+04
2.531433361274099125e-01,7.340000000000000000e+04
2.534227437831796381e-01,7.345600000000000000e+04
2.537021514389494192e-01,7.354100000000000000e+04
2.539815590947192003e-01,7.361500000000000000e+04
2.542609667504889814e-01,7.374300000000000000e+04
2.545403744062587070e-01,7.379900000000000000e+04
2.548197820620284881e-01,7.399700000000000000e+04
2.550991897177982692e-01,7.424800000000000000e+04
2.553785973735680503e-01,7.429900000000000000e+04
2.556580050293378314e-01,7.437200000000000000e+04
2.559374126851075570e-01,7.468700000000000000e+04
2.562168203408773381e-01,7.472200000000000000e+04
2.564962279966471193e-01,7.485400000000000000e+04
2.567756356524169004e-01,7.511700000000000000e+04
2.570550433081866259e-01,7.518100000000000000e+04
2.573344509639564071e-01,7.522800000000000000e+04
2.576138586197261882e-01,7.536600000000000000e+04
2.578932662754959693e-01,7.564700000000000000e+04
2.581726739312656949e-01,7.672600000000000000e+04
2.584520815870354760e-01,7.684100000000000000e+04
2.587314892428052571e-01,7.699700000000000000e+04
2.590108968985750382e-01,7.708000000000000000e+04
2.592903045543447638e-01,7.722400000000000000e+04
2.595697122101145449e-01,7.734700000000000000e+04
2.598491198658843260e-01,7.749100000000000000e+04
2.601285275216541071e-01,7.786100000000000000e+04
2.604079351774238882e-01,7.790700000000000000e+04
2.606873428331936138e-01,7.795800000000000000e+04
2.609667504889633949e-01,7.811400000000000000e+04
2.612461581447331760e-01,7.832300000000000000e+04
2.615255658005029571e-01,7.850000000000000000e+04
2.618049734562726827e-01,7.911300000000000000e+04
2.620843811120424638e-01,7.919500000000000000e+04
2.623637887678122449e-01,7.964900000000000000e+04
2.626431964235820260e-01,7.965400000000000000e+04
2.629226040793517516e-01,7.987200000000000000e+04
2.632020117351215327e-01,8.017400000000000000e+04
2.634814193908913138e-01,8.021700000000000000e+04
2.637608270466610949e-01,8.049600000000000000e+04
2.640402347024308760e-01,8.066200000000000000e+04
2.643196423582006016e-01,8.078400000000000000e+04
2.645990500139703827e-01,8.090200000000000000e+04
2.648784576697401638e-01,8.092900000000000000e+04
2.651578653255099449e-01,8.098200000000000000e+04
2.654372729812796705e-01,8.120400000000000000e+04
2.657166806370494516e-01,8.127700000000000000e+04
2.659960882928192327e-01,8.144400000000000000e+04
2.662754959485890138e-01,8.152400000000000000e+04
2.665549036043587394e-01,8.158000000000000000e+04
2.668343112601285205e-01,8.163200000000000000e+04
2.671137189158983016e-01,8.177900000000000000e+04
2.673931265716680827e-01,8.186700000000000000e+04
2.676725342274378083e-01,8.222500000000000000e+04
2.679519418832075894e-01,8.228600000000000000e+04
2.682313495389773705e-01,8.230700000000000000e+04
2.685107571947471516e-01,8.231400000000000000e+04
2.687901648505169327e-01,8.238600000000000000e+04
2.690695725062866583e-01,8.244100000000000000e+04
2.693489801620564394e-01,8.246500000000000000e+04
2.696283878178262206e-01,8.280800000000000000e+04
2.699077954735960017e-01,8.296200000000000000e+04
2.701872031293657272e-01,8.298000000000000000e+04
2.704666107851355084e-01,8.335300000000000000e+04
2.707460184409052895e-01,8.369000000000000000e+04
2.710254260966750706e-01,8.372800000000000000e+04
2.713048337524447962e-01,8.380800000000000000e+04
2.715842414082145773e-01,8.384500000000000000e+04
2.718636490639843584e-01,8.385700000000000000e+04
2.721430567197541395e-01,8.389200000000000000e+04
2.724224643755238651e-01,8.395600000000000000e+04
2.727018720312936462e-01,8.400700000000000000e+04
2.729812796870634273e-01,8.426100000000000000e+04
2.732606873428332084e-01,8.432700000000000000e+04
2.735400949986029895e-01,8.453000000000000000e+04
2.738195026543727151e-01,8.455000000000000000e+04
2.740989103101424962e-01,8.455300000000000000e+04
2.743783179659122773e-01,8.463000000000000000e+04
2.746577256216820584e-01,8.471300000000000000e+04
2.749371332774517840e-01,8.477500000000000000e+04
2.752165409332215651e-01,8.482900000000000000e+04
2.754959485889913462e-01,8.529200000000000000e+04
2.757753562447611273e-01,8.539000000000000000e+04
2.760547639005308529e-01,8.541500000000000000e+04
2.763341715563006340e-01,8.549800000000000000e+04
2.766135792120704151e-01,8.558800000000000000e+04
2.768929868678401962e-01,8.586100000000000000e+04
2.771723945236099773e-01,8.597400000000000000e+04
2.774518021793797029e-01,8.604500000000000000e+04
2.777312098351494840e-01,8.605600000000000000e+04
2.780106174909192651e-01,8.618100000000000000e+04
2.782900251466890462e-01,8.632200000000000000e+04
2.785694328024587718e-01,8.660400000000000000e+04
2.788488404582285529e-01,8.678100000000000000e+04
2.791282481139983340e-01,8.687100000000000000e+04
2.794076557697681151e-01,8.695300000000000000e+04
2.796870634255378407e-01,8.697900000000000000e+04
2.799664710813076218e-01,8.702700000000000000e+04
2.802458787370774029e-01,8.711200000000000000e+04
2.805252863928471840e-01,8.742600000000000000e+04
2.808046940486169096e-01,8.778900000000000000e+04
2.810841017043866907e-01,8.794000000000000000e+04
2.813635093601564718e-01,8.794200000000000000e+04
2.816429170159262529e-01,8.794700000000000000e+04
2.819223246716960340e-01,8.812200000000000000e+04
2.822017323274657596e-01,8.814600000000000000e+04
2.824811399832355407e-01,8.821500000000000000e+04
2.827605476390053219e-01,8.823200000000000000e+04
2.830399552947751030e-01,8.863700000000000000e+04
2.833193629505448285e-01,8.866900000000000000e+04
2.835987706063146097e-01,8.881500000000000000e+04
2.838781782620843908e-01,8.898300000000000000e+04
2.841575859178541719e-01,8.900700000000000000e+04
2.844369935736238975e-01,8.903300000000000000e+04
2.847164012293936786e-01,8.908400000000000000e+04
2.849958088851634597e-01,8.910000000000000000e+04
2.852752165409332408e-01,8.950400000000000000e+04
2.855546241967029664e-01,8.971700000000000000e+04
2.858340318524727475e-01,8.984500000000000000e+04
2.861134395082425286e-01,9.002000000000000000e+04
2.863928471640123097e-01,9.004800000000000000e+04
2.866722548197820908e-01,9.014500000000000000e+04
2.869516624755518164e-01,9.016800000000000000e+04
2.872310701313215975e-01,9.020500000000000000e+04
2.875104777870913786e-01,9.023500000000000000e+04
2.877898854428611597e-01,9.050900000000000000e+04
2.880692930986308853e-01,9.052500000000000000e+04
2.883487007544006664e-01,9.058700000000000000e+04
2.886281084101704475e-01,9.085000000000000000e+04
2.889075160659402286e-01,9.096500000000000000e+04
2.891869237217099542e-01,9.098800000000000000e+04
2.894663313774797353e-01,9.194600000000000000e+04
2.897457390332495164e-01,9.196200000000000000e+04
2.900251466890192975e-01,9.199800000000000000e+04
2.903045543447890231e-01,9.223900000000000000e+04
2.905839620005588042e-01,9.234300000000000000e+04
2.908633696563285853e-01,9.250600000000000000e+04
2.911427773120983664e-01,9.251700000000000000e+04
2.914221849678681475e-01,9.257300000000000000e+04
2.917015926236378731e-01,9.288000000000000000e+04
2.919810002794076542e-01,9.326500000000000000e+04
2.922604079351774353e-01,9.335300000000000000e+04
2.925398155909472164e-01,9.339500000000000000e+04
2.928192232467169420e-01,9.349400000000000000e+04
2.930986309024867231e-01,9.405200000000000000e+04
2.933780385582565042e-01,9.417900000000000000e+04
2.936574462140262853e-01,9.422200000000000000e+04
2.939368538697960109e-01,9.431700000000000000e+04
2.942162615255657920e-01,9.435600000000000000e+04
2.944956691813355731e-01,9.453700000000000000e+04
2.947750768371053542e-01,9.456100000000000000e+04
2.950544844928750798e-01,9.457700000000000000e+04
2.953338921486448609e-01,9.473000000000000000e+04
2.956132998044146420e-01,9.486400000000000000e+04
2.958927074601844232e-01,9.497000000000000000e+04
2.961721151159542043e-01,9.506100000000000000e+04
2.964515227717239298e-01,9.521600000000000000e+04
2.967309304274937110e-01,9.525700000000000000e+04
2.970103380832634921e-01,9.531200000000000000e+04
2.972897457390332732e-01,9.534700000000000000e+04
2.975691533948029988e-01,9.554400000000000000e+04
2.978485610505727799e-01,9.567000000000000000e+04
2.981279687063425610e-01,9.595000000000000000e+04
2.984073763621123421e-01,9.600700000000000000e+04
2.986867840178820677e-01,9.626000000000000000e+04
2.989661916736518488e-01,9.639000000000000000e+04
2.992455993294216299e-01,9.640900000000000000e+04
2.995250069851914110e-01,9.695100000000000000e+04
2.998044146409611921e-01,9.696400000000000000e+04
3.000838222967309177e-01,9.711200000000000000e+04
3.003632299525006988e-01,9.755200000000000000e+04
3.006426376082704799e-01,9.755700000000000000e+04
3.009220452640402610e-01,9.764000000000000000e+04
3.012014529198099866e-01,9.772100000000000000e+04
3.014808605755797677e-01,9.781700000000000000e+04
3.017602682313495488e-01,9.784200000000000000e+04
3.020396758871193299e-01,9.787100000000000000e+04
3.023190835428890555e-01,9.787700000000000000e+04
3.025984911986588366e-01,9.791100000000000000e+04
3.028778988544286177e-01,9.792900000000000000e+04
3.031573065101983988e-01,9.797700000000000000e+04
3.034367141659681244e-01,9.843600000000000000e+04
3.037161218217379055e-01,9.852200000000000000e+04
3.039955294775076866e-01,9.853800000000000000e+04
3.042749371332774677e-01,9.875100000000000000e+04
3.045543447890472488e-01,9.878800000000000000e+04
3.048337524448169744e-01,9.879900000000000000e+04
3.051131601005867555e-01,9.915000000000000000e+04
3.053925677563565366e-01,9.927800000000000000e+04
3.056719754121263177e-01,9.982300000000000000e+04
3.059513830678960433e-01,1.001510000000000000e+05
3.062307907236658244e-01,1.001650000000000000e+05
3.065101983794356055e-01,1.002540000000000000e+05
3.067896060352053866e-01,1.007250000000000000e+05
3.070690136909751122e-01,1.007770000000000000e+05
3.073484213467448933e-01,1.008680000000000000e+05
3.076278290025146744e-01,1.009980000000000000e+05
3.079072366582844555e-01,1.010390000000000000e+05
3.081866443140541811e-01,1.010890000000000000e+05
3.084660519698239622e-01,1.011670000000000000e+05
3.087454596255937433e-01,1.011710000000000000e+05
3.090248672813635245e-01,1.011950000000000000e+05
3.093042749371333056e-01,1.014280000000000000e+05
3.095836825929030311e-01,1.019980000000000000e+05
3.098630902486728123e-01,1.020310000000000000e+05
3.101424979044425934e-01,1.020330000000000000e+05
3.104219055602123745e-01,1.020940000000000000e+05
3.107013132159821001e-01,1.023090000000000000e+05
3.109807208717518812e-01,1.024840000000000000e+05
3.112601285275216623e-01,1.025630000000000000e+05
3.115395361832914434e-01,1.026170000000000000e+05
3.118189438390611690e-01,1.028750000000000000e+05
3.120983514948309501e-01,1.029520000000000000e+05
3.123777591506007312e-01,1.030960000000000000e+05
3.126571668063705123e-01,1.031190000000000000e+05
3.129365744621402934e-01,1.031990000000000000e+05
3.132159821179100190e-01,1.032780000000000000e+05
3.134953897736798001e-01,1.033930000000000000e+05
3.137747974294495812e-01,1.034960000000000000e+05
3.140542050852193623e-01,1.035890000000000000e+05
3.143336127409890879e-01,1.036870000000000000e+05
3.146130203967588690e-01,1.036930000000000000e+05
3.148924280525286501e-01,1.038180000000000000e+05
3.151718357082984312e-01,1.038490000000000000e+05
3.154512433640681568e-01,1.039080000000000000e+05
3.157306510198379379e-01,1.044340000000000000e+05
3.160100586756077190e-01,1.044770000000000000e+05
3.162894663313775001e-01,1.046410000000000000e+05
3.165688739871472257e-01,1.048700000000000000e+05
3.168482816429170068e-01,1.049100000000000000e+05
3.171276892986867879e-01,1.049610000000000000e+05
3.174070969544565690e-01,1.049940000000000000e+05
3.176865046102263501e-01,1.050370000000000000e+05
3.179659122659960757e-01,1.051560000000000000e+05
3.182453199217658568e-01,1.054710000000000000e+05
3.185247275775356379e-01,1.056560000000000000e+05
3.188041352333054190e-01,1.056880000000000000e+05
3.190835428890751446e-01,1.057360000000000000e+05
3.193629505448449257e-01,1.058720000000000000e+05
3.196423582006147068e-01,1.059840000000000000e+05
3.199217658563844879e-01,1.061540000000000000e+05
3.202011735121542135e-01,1.062630000000000000e+05
3.204805811679239946e-01,1.062800000000000000e+05
3.207599888236937757e-01,1.065840000000000000e+05
3.210393964794635568e-01,1.068160000000000000e+05
3.213188041352332824e-01,1.070350000000000000e+05
3.215982117910030635e-01,1.070720000000000000e+05
3.218776194467728446e-01,1.072390000000000000e+05
3.221570271025426258e-01,1.073220000000000000e+05
3.224364347583124069e-01,1.074170000000000000e+05
3.227158424140821324e-01,1.074580000000000000e+05
3.229952500698519136e-01,1.077150000000000000e+05
3.232746577256216947e-01,1.081540000000000000e+05
3.235540653813914758e-01,1.082310000000000000e+05
3.238334730371612014e-01,1.082730000000000000e+05
3.241128806929309825e-01,1.083250000000000000e+05
3.243922883487007636e-01,1.084960000000000000e+05
3.246716960044705447e-01,1.085370000000000000e+05
3.249511036602402703e-01,1.086860000000000000e+05
3.252305113160100514e-01,1.087530000000000000e+05
3.255099189717798325e-01,1.087950000000000000e+05
